0.0,0.0,0.0,-0.1478465252753824,-0.07975387458439927,-0.06034671391215287,-0.2223665472643665,-0.22845391728308836,-0.08103182269527436,-0.2491638315535991,-0.374802796957925,-0.09891591560991578,-0.25528678310154784,-0.5060596904768517,-0.11576905933976621,-0.12608702910570152,-0.47284250261797445,-0.011094261019830614,-0.15147935548163377,-0.6668406141173696,-0.0405746264368631,-0.16481115413615924,-0.7914764146791712,-0.07493017156123395,-0.1701352051760343,-0.8981002008717188,-0.10276256445013246,-0.050020894494879106,-0.49756536911067484,-0.00977542221285929,-0.06286816936252485,-0.7210969552116411,-0.03258468560217496,-0.07003850641895067,-0.8718611658836283,-0.06685772193741842,-0.07661420730175346,-0.9925250867291996,-0.09499587071404077,0.015480308030435447,-0.4788659576675295,-0.02067449853579827,0.02196829971156374,-0.6862484347720363,-0.04885612212070054,0.023209406879164982,-0.8196853924798294,-0.08831089024263244,0.02242822392268166,-0.9290558384470189,-0.11737257097171538,0.07889493939738311,-0.4303101289779163,-0.03838220297453459,0.08578296703673305,-0.5938019844378029,-0.06788602630174989,0.08208424510969112,-0.7026239916489458,-0.0945620469456582,0.0786198048565711,-0.8022491253242385,-0.11506462193474809,2
0.0,0.0,0.0,-0.1380919439987947,-0.07270050856835572,-0.05184224439250771,-0.21104521381617272,-0.2286205942811403,-0.07138773674394937,-0.23733600493582344,-0.3765358978135703,-0.09045463490448173,-0.2463695036723707,-0.5028478639682465,-0.10853096607556134,-0.11961792124790493,-0.4766029899350945,-0.012655687737232827,-0.14511943096588087,-0.6668523263062784,-0.04682852313506132,-0.15965385460450235,-0.7899290208978961,-0.08294217587041405,-0.1673556129837368,-0.8950616222684509,-0.11147762629840398,-0.04829637376304044,-0.5047931840681718,-0.017047038737281823,-0.060294349131387245,-0.7267479789689356,-0.04348709094210798,-0.07090670036899066,-0.8729530520903592,-0.07489297941041394,-0.0829527655566357,-0.9915271925013275,-0.09996331935735893,0.014421006986481386,-0.48968595563914413,-0.032607765161751436,0.01891899842825166,-0.7001412725002204,-0.06162764447352299,0.015977118217568174,-0.8336803997662678,-0.09501835151344046,0.009716605928747355,-0.9404615259363199,-0.1191518000241366,0.07409728606080382,-0.4413928409753031,-0.05469931559957941,0.0759794520606867,-0.6113280671876004,-0.08377179767773506,0.06914446921964673,-0.7223741954188769,-0.10655756340420115,0.06146501756382171,-0.820490535608477,-0.1234371624023042,2
0.0,0.0,0.0,-0.14100824003971194,-0.07942373127895576,-0.0322766617113266,-0.21243898299936861,-0.23692381138346152,-0.04211956026958531,-0.2372323491275826,-0.37466175327697765,-0.057978859193377565,-0.24295479390774669,-0.4978152645771281,-0.07525747771787611,-0.11962696383070498,-0.4789054636873219,0.02254923734155046,-0.14685026302926188,-0.6655071151900445,-0.0012624101632232462,-0.16325310459563463,-0.7863853229017117,-0.03342186602704841,-0.174593850045979,-0.8901113418844494,-0.06123767642509412,-0.04966837431494714,-0.501740502240473,0.003317263149594225,-0.06539658706913933,-0.7254326746309613,-0.015196120514952704,-0.07676921042572528,-0.8735426198104846,-0.04827746392029078,-0.09234005306358456,-0.9927621666901518,-0.0767892895454157,0.010814255143639403,-0.4858384755631083,-0.02793346151413113,0.012442192020755048,-0.6971346139871281,-0.05488467836544604,0.00848731223192315,-0.8350095876043071,-0.09434772324353596,-0.0008315661967545371,-0.9437275280361658,-0.12460106430962965,0.068441720456769,-0.44126537346570793,-0.06472882553513419,0.06630402556762724,-0.6158882165395356,-0.09676709946200984,0.058587264354448707,-0.7304652007434624,-0.125845348421469,0.049350460716049135,-0.8319322878225965,-0.14912278307617183,2
0.0,0.0,0.0,-0.13810776910678327,-0.07266756768045843,-0.04216967793729205,-0.20982396929570737,-0.23031562182864315,-0.057081773127815975,-0.2359421936847393,-0.3739147807175496,-0.07473360624906426,-0.24619485908735006,-0.5008615889365344,-0.09249497923104773,-0.12155996991172666,-0.47751066819850485,0.003779381380970436,-0.14938623217405766,-0.6634073376442268,-0.026806206582285382,-0.16667032985598543,-0.7841161261332356,-0.06221214837701432,-0.17762633492980007,-0.8885985548259028,-0.09131709263856852,-0.05064671340868296,-0.5038225711025616,-0.008369063059849505,-0.06694321072887267,-0.7253711479637147,-0.03228533002814166,-0.07941212002561207,-0.8726625672885635,-0.0651112190812162,-0.0947179611998297,-0.991208369837237,-0.09238222443064964,0.011283410527462883,-0.48908197725487573,-0.03215467706294414,0.013746372620107344,-0.6991664885349196,-0.06134782526317078,0.009511783239388541,-0.8358026065059379,-0.09807111245809018,0.0006418602026854966,-0.9443397698501197,-0.1254772862396027,0.070342843446021,-0.44410614457368264,-0.061995319568037804,0.0689857842190328,-0.6153789220267525,-0.09335745614191653,0.06029658899274358,-0.7286155177390663,-0.11957992278955167,0.049896154595386245,-0.8285581424114471,-0.1399437962496053,2
0.0,0.0,0.0,-0.13883629453894286,-0.08288989126484843,-0.05486281317622313,-0.20992861976834964,-0.24092094326002098,-0.07693046448714855,-0.22976033433743537,-0.3880571701142869,-0.0976566999268316,-0.24215833206652346,-0.5160856941675934,-0.11744079069093014,-0.11438923954807695,-0.4809270186088523,-0.01798423859410488,-0.13550021000497253,-0.6722037092855095,-0.05233563855003883,-0.14492362379179285,-0.794938574015233,-0.08766383969576345,-0.14768757300431065,-0.9010464326960834,-0.11612255510673061,-0.03951472881490721,-0.5032686647023166,-0.022248544066624673,-0.04532501348489894,-0.7258215809926831,-0.051869628158930516,-0.048736170026730787,-0.8731804252241078,-0.08602351632398872,-0.051961378979859425,-0.9921857270401944,-0.11343499527144307,0.023639886537108416,-0.48266507996009295,-0.03748831279907238,0.03620607443765555,-0.6884822079748101,-0.07023670319386988,0.03983595038700709,-0.8213061730841416,-0.10647604571962464,0.03961982962591337,-0.9278791894752417,-0.13290554310270739,0.08394176559038537,-0.4315628423625105,-0.059108762324705265,0.09500521401048864,-0.5941562512662225,-0.0913027838383723,0.0939950623970132,-0.7036999536299515,-0.11635225560001562,0.09063977675333985,-0.801904462313932,-0.13532941251038125,2
0.0,0.0,0.0,-0.14639293437039325,-0.07655397189896881,-0.06899561721433656,-0.2233839525523835,-0.22725742288643214,-0.09513098955310428,-0.24794167178582005,-0.37956598540860015,-0.11507981764521123,-0.262912131137788,-0.5107884674573118,-0.13334608214489813,-0.13023551046801676,-0.4781380094494143,-0.030085269439139504,-0.1548085853816676,-0.6758728820923636,-0.06182455146696705,-0.16467269045930688,-0.8014666214379189,-0.09581769483403241,-0.1662132786069574,-0.9097679454021836,-0.12308474112344678,-0.05044267125000812,-0.5015457506506508,-0.023511737135011555,-0.0622635919995673,-0.7237544030635578,-0.0470912607804719,-0.06652198789437165,-0.8720721128885007,-0.07865580273456312,-0.06993596902816264,-0.9920271431038375,-0.10483848330326981,0.016807234946828266,-0.4800319258927643,-0.02847234164172959,0.024657974107143165,-0.6847613846986975,-0.05591407263584105,0.029812610183684016,-0.8158289810883248,-0.09136558112729425,0.03326660467649488,-0.9264255362923085,-0.11783348607344236,0.08048768374770421,-0.43012426721252917,-0.0407802746181324,0.0924973021829733,-0.5925097733991525,-0.06982341203540646,0.09557242479665141,-0.699050952518857,-0.09446509380275499,0.09982447170829024,-0.7977684863947784,-0.11319197333983064,2
0.0,0.0,0.0,-0.15515989689506163,-0.08069969567829673,-0.07206392344238724,-0.23545658333567118,-0.2313021329715602,-0.09263300447046716,-0.25978636718158976,-0.3856619686600972,-0.10680783236217724,-0.27786302931348267,-0.5183266226515281,-0.11941073247731615,-0.143077066350508,-0.4796921703776721,-0.01252626647795592,-0.16844490429349965,-0.6779024195473452,-0.032551262695399936,-0.17878761660703438,-0.8017588792150824,-0.060844924805748504,-0.18210968758111074,-0.9065941517747951,-0.08484224650868684,-0.061203490845363334,-0.5025251159592244,-0.0022378064707950503,-0.0757457798345461,-0.7301852726194754,-0.014040165569108186,-0.08190514903004845,-0.8791125259121825,-0.04292616287718861,-0.08630891109552247,-0.9939156496430579,-0.0684284535856499,0.0070742567591063595,-0.4825060118530021,-0.005343611278129659,0.013022887569047964,-0.690925530513975,-0.024901733892405853,0.016330363234442365,-0.8214735668830813,-0.06348588913152786,0.018671718824124703,-0.9302528492847867,-0.09353876065791236,0.07329466156630668,-0.43571322882110214,-0.01640779131818314,0.08275450663630494,-0.5981089733928203,-0.03937765518330911,0.0825041524128932,-0.7022539474245654,-0.06532497249131365,0.08421910118302182,-0.8004135045112216,-0.08674505402870004,2
0.0,0.0,0.0,-0.14700366191931163,-0.07871528739609454,-0.07356192754360281,-0.2260056278717637,-0.2263913758930187,-0.10063827134190209,-0.2476966499189352,-0.38445240621706284,-0.11976957867440587,-0.26685732215271096,-0.5185421112640984,-0.13682718450827575,-0.14187800357152455,-0.47410730579763755,-0.035845508848017286,-0.16257922081521434,-0.6770198858940736,-0.06621907084219701,-0.17103987176352478,-0.803423105571788,-0.09879454855711281,-0.17182975794622535,-0.9142119839208591,-0.12516832689633303,-0.05769580208104249,-0.4946639973024911,-0.02539238492729515,-0.06710977416761789,-0.7183742687248262,-0.048735187305628994,-0.0718599177173205,-0.868450937900737,-0.08126897668611587,-0.0742644285472349,-0.9912917353006522,-0.1087450696683505,0.010249537004587963,-0.47168151282968,-0.026188785057081852,0.02005637587636309,-0.6731277758610841,-0.052863027605884606,0.026230420522593695,-0.8028992090377306,-0.08864019721261394,0.030184448971144116,-0.9100485451662679,-0.11608918698420484,0.07411938373186105,-0.42192424485387675,-0.03446251747111177,0.08769738780335638,-0.5781818549785895,-0.06085432676809696,0.09196063756075597,-0.6789629376820291,-0.08432910899073683,0.09711669896289032,-0.7717050820470924,-0.10302657029923924,2
0.0,0.0,0.0,-0.15026085061454256,-0.09773932079869461,-0.07188134217795959,-0.2208733555033426,-0.2526610113955672,-0.0943641302621632,-0.2352136937976466,-0.4184671472815364,-0.10668130522111872,-0.2503633159774352,-0.5571692483095865,-0.11711579690668322,-0.13550867245553658,-0.48365227060199356,-0.03314594776821263,-0.15388058910105834,-0.698495845253813,-0.0533241161446672,-0.15847642516960833,-0.827437118872283,-0.07826415976755685,-0.1553992764291648,-0.9362466952341668,-0.09878782839807493,-0.047977043870968905,-0.5007048155728484,-0.014512379470811073,-0.05238974105914332,-0.7351062572697693,-0.027144395107415915,-0.05250030707687412,-0.881747220987034,-0.053177875890007484,-0.04870069474674795,-0.9958937225577883,-0.07631471484042276,0.01972497756317508,-0.47479363221494447,-0.005719035442041147,0.03268925127170727,-0.6810927540629848,-0.021966383040933735,0.04201211852246368,-0.8087497551520139,-0.054597489758769734,0.051223529290916954,-0.9103968055209916,-0.08023831044873675,0.08205482623246059,-0.4231005312728862,-0.003579197188941739,0.09657266379818208,-0.5838657472149033,-0.01858261650662595,0.10215231480839314,-0.6828497890749512,-0.037601570450393224,0.108655525990871,-0.7708112152264295,-0.053873787866791235,2
0.0,0.0,0.0,-0.14059515897427463,-0.08486596138195197,-0.07497601016613055,-0.20964328804018423,-0.2401767373635624,-0.10363114589563402,-0.2188548290606775,-0.4070321015937642,-0.12200934803794428,-0.2348105872383229,-0.5458182124556205,-0.1370757841661298,-0.1351111909694153,-0.4731937670829947,-0.04868055543160191,-0.15226732119744804,-0.6889527861323462,-0.08040881918256931,-0.15613430955483187,-0.8185718914301016,-0.11046540212766628,-0.15060044396505134,-0.9297479556529018,-0.13339488773459937,-0.05240586948855761,-0.4910228444413972,-0.03286896962292559,-0.05427903972130005,-0.7221688636743001,-0.05840250406143442,-0.053167589635682674,-0.8711532961539714,-0.08792043512990655,-0.04822370713208955,-0.99259940046366,-0.11144911067218508,0.012810422951434986,-0.46629717610681465,-0.02629900767908449,0.02761272770332041,-0.669113208471657,-0.05068074573849677,0.038290661928437525,-0.792374840132403,-0.07974177411728163,0.045748786919999195,-0.8885313589238925,-0.10101742475235434,0.07224082976079144,-0.4145057171788536,-0.026915233543610105,0.08963602155240177,-0.5723027334216708,-0.04578336759786517,0.09736761509893442,-0.668091201668861,-0.06180463962884691,0.10602938899720663,-0.7495741812671646,-0.07441270273844905,2
0.0,0.0,0.0,-0.13046200857439663,-0.07991920836355924,-0.0739547161996632,-0.19498773375145653,-0.24489794337187606,-0.09920150318527868,-0.20125067758748091,-0.40814343956062543,-0.11590625682597078,-0.21822266734114973,-0.5359366880197662,-0.12963376962892598,-0.12970750322465177,-0.4741966631199232,-0.04267426234318889,-0.1453612989240625,-0.6877464015891094,-0.07676823152968941,-0.1479889258013968,-0.8180959991125797,-0.10959741861685929,-0.14390173720734484,-0.9273613225583337,-0.1347274696217489,-0.054198906531653886,-0.49124134139331255,-0.030760820926515397,-0.05347142735267334,-0.7198012963086534,-0.05917735453077221,-0.05141966580624056,-0.868989174322969,-0.09303267761770245,-0.045792282469509234,-0.9917421161822838,-0.11979416453449673,0.007818582104854805,-0.46941481283996167,-0.028907623311044215,0.028466725064247717,-0.6691117083516592,-0.05607527078917666,0.040611276436720654,-0.7909526654431216,-0.0893821213140965,0.05040737236612821,-0.8885750551254242,-0.11376023779661129,0.06692318411656611,-0.4183599260913177,-0.03473558454819314,0.08825024824483002,-0.5748826623024397,-0.05686504380681455,0.09671448853915358,-0.6707291207250938,-0.07629420158982897,0.10553259347595736,-0.7532906570149196,-0.09179187753253908,2
0.0,0.0,0.0,-0.13232505766660596,-0.0777331996215621,-0.0755610294309393,-0.19642989928035762,-0.2352141670942273,-0.09801015995668119,-0.20441311605250015,-0.39980770004518534,-0.1088305181954134,-0.21926488924046145,-0.5371442872168102,-0.11640531082194747,-0.13487359676355726,-0.4622569409359295,-0.04316881681401986,-0.14677014908377717,-0.6861334176461809,-0.07088308811573167,-0.14901984217891623,-0.8246196658463048,-0.09769741325027416,-0.14410106062576683,-0.9394678233238946,-0.11791129707428855,-0.058767736928388395,-0.4778124037867947,-0.024215689560150837,-0.06302020371583651,-0.7106824449001232,-0.045251663160069226,-0.06056785902643933,-0.8659394528134281,-0.0750788702806551,-0.05464194653432763,-0.993590657044208,-0.09895384739058168,0.0006872998514256786,-0.4583786060600275,-0.0148982720078856,0.014709472862136821,-0.6607138922741971,-0.03672915505455322,0.027086537692702705,-0.7857611077654546,-0.070705911573076,0.03953222528534541,-0.8898233907081349,-0.0957827635151243,0.05822227787536258,-0.4154172339563476,-0.012612806378100156,0.07372244425946493,-0.5713881943117063,-0.03208608516943276,0.08325166446384266,-0.6676539052045445,-0.05358232095917772,0.09699720196493161,-0.7563104546488821,-0.07061436988069618,2
0.0,0.0,0.0,-0.15301907709975254,-0.07297016660709497,-0.06820088420603146,-0.22074691677664368,-0.2280656292252443,-0.09510666079804399,-0.229579896602826,-0.3935089964952755,-0.11197864912176096,-0.23596552581007943,-0.539640318387719,-0.12826592979823645,-0.16036474492118755,-0.4630219721743282,-0.04565304355410849,-0.16689419090423435,-0.6925769679296883,-0.07428271074704834,-0.16674051240667234,-0.8373264160592947,-0.10331513682059743,-0.15937134081502194,-0.956000896565393,-0.1265308317614241,-0.07295668892067778,-0.47264027377735685,-0.03385045532848743,-0.07499461372417666,-0.7108154827117398,-0.05054952195640989,-0.06731036012201679,-0.8668722988403065,-0.0790300614254789,-0.06249668936469182,-0.9925879665082317,-0.10422712008641032,-0.008025140451297458,-0.44615711305363986,-0.03127246257769062,0.007354050284938397,-0.665458383600009,-0.051814292909557254,0.02084751545697207,-0.799383934640365,-0.08705725640214483,0.03325651995850927,-0.9153827656685893,-0.11653151842881156,0.05495181476352935,-0.39702724791726884,-0.034399314076205716,0.06934729875333881,-0.5616459287043937,-0.05893614587366389,0.0803105748435867,-0.6638062164796952,-0.08446382902951734,0.09593663734809864,-0.7650064656408151,-0.10607448766198305,2
0.0,0.0,0.0,-0.1419316806490839,-0.07928370958952367,-0.10470223362534548,-0.202341637425485,-0.24215549241908738,-0.14393117688038345,-0.21101021274892132,-0.4027620192185996,-0.16772606744885593,-0.22778123798499034,-0.557420876374287,-0.18944415201020245,-0.16100693856845044,-0.4691960063508838,-0.05525147445982699,-0.17405799849041453,-0.6960397091389777,-0.08248598133409686,-0.17625661701652928,-0.840014939908789,-0.11303472961288942,-0.17068052480031665,-0.9585872836118298,-0.13785891815490584,-0.07861984917294614,-0.4732984457913579,-0.02685915929044708,-0.08605542112165322,-0.704366798687523,-0.04723246811344466,-0.08072257674999968,-0.8629689196610733,-0.08473405410841625,-0.07377920030206826,-0.9905918937101212,-0.1152576666369031,-0.01485505031155774,-0.44721401212771983,-0.011507176295493008,0.0017545361413890141,-0.6606185648765828,-0.03525028527998066,0.014247852728516367,-0.790375196363002,-0.07977289194032444,0.029934404975989405,-0.9079115992972951,-0.11482781282613115,0.0492344701727879,-0.4045194052658173,-0.00508677721262629,0.06645091892573735,-0.5649530936588923,-0.03140245925519707,0.07709263493177912,-0.6678410644542115,-0.06257055126898677,0.09474461635196808,-0.7721477854276861,-0.08863143653795533,2
